# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 11.9 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 4.6 uV
#	R = 1.45 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.350000,92.750000,-10.800000,18.500685,8.530000,-4.237077
1.700000,96.570000,92.833333,-10.600000,18.524835,9.250000,-4.454545
1.700000,96.530000,92.916667,-11.000000,18.532382,8.390000,-4.058824
1.200000,96.650000,93.000000,-10.800000,18.548961,8.410000,-4.044563
1.200000,96.730000,93.083333,-10.800000,18.564553,8.350000,-3.953654
1.500000,96.830000,93.166667,-10.600000,18.581132,8.370000,-3.944742
1.400000,96.890000,93.250000,-8.800000,18.597972,8.350000,-3.939394
1.600000,96.970000,93.333333,-8.400000,18.614963,8.310000,-3.964349
1.500000,97.110000,93.416667,-8.400000,18.631051,8.410000,-3.937611
1.700000,97.130000,93.500000,-8.400000,18.647049,8.390000,-3.932264
1.500000,97.250000,93.583333,-8.200000,18.663104,8.550000,-3.951872
1.600000,97.330000,93.666667,-8.200000,18.679129,8.610000,-3.980392
1.500000,97.430000,93.750000,-8.400000,18.695173,8.770000,-4.026738
1.500000,97.490000,93.833333,-8.600000,18.711222,8.830000,-4.089127
1.600000,97.630000,93.916667,-8.200000,18.752806,8.770000,-4.459893
1.700000,97.650000,94.000000,-8.400000,18.769228,8.790000,-4.429590
1.700000,97.830000,94.083333,-8.400000,18.785390,8.710000,-4.372549
1.500000,97.850000,94.166667,-8.400000,18.801398,8.610000,-4.303030
1.600000,97.930000,94.250000,-8.400000,18.817413,8.470000,-4.203209
1.400000,98.070000,94.333333,-8.600000,18.833409,8.390000,-4.114082
1.700000,98.170000,94.416667,-8.400000,18.849422,8.350000,-4.055258
1.400000,98.230000,94.500000,-8.800000,18.865475,8.330000,-4.003565
1.600000,98.210000,94.583333,-8.400000,18.881464,8.370000,-3.957219
1.500000,98.290000,94.666667,-8.400000,18.897535,8.330000,-3.937611
1.500000,98.410000,94.750000,-8.200000,18.913559,8.470000,-3.944742
1.600000,98.510000,94.833333,-8.400000,18.940489,9.350000,-4.570410
1.400000,98.650000,94.916667,-8.600000,18.950439,8.430000,-4.167558
1.400000,98.730000,95.000000,-8.400000,18.961400,8.770000,-4.067736
1.700000,98.770000,95.083333,-8.400000,18.977431,8.930000,-4.131907
1.600000,98.870000,95.166667,-8.400000,18.993402,9.010000,-4.222816
1.500000,98.970000,95.250000,-8.600000,19.009392,9.150000,-4.317291
1.600000,99.050000,95.333333,-8.200000,19.035205,8.710000,-4.367201
1.200000,99.070000,95.416667,-8.600000,19.045907,8.590000,-3.967914
1.600000,99.210000,95.500000,-8.600000,19.056932,9.330000,-4.595365
1.500000,99.310000,95.583333,-8.400000,19.072918,9.310000,-4.629234
1.400000,99.370000,95.666667,-8.400000,19.088950,9.290000,-4.655971
1.500000,99.430000,95.750000,-8.600000,19.104958,9.230000,-4.632799
1.500000,99.570000,95.833333,-8.400000,19.136012,8.850000,-4.474153
1.300000,99.590000,95.916667,-8.400000,19.145999,8.590000,-3.955437
1.400000,99.730000,96.000000,-8.400000,19.155870,9.290000,-4.645276
1.600000,99.770000,96.083333,-8.200000,19.168960,8.750000,-4.422460
1.700000,99.970000,96.166667,-8.200000,19.184947,8.630000,-4.338681
1.600000,99.990000,96.250000,-8.400000,19.200973,8.530000,-4.253119
1.200000,100.090000,96.333333,-8.400000,19.216985,8.510000,-4.163993
1.700000,100.150000,96.416667,-8.600000,19.233026,8.350000,-4.099822
1.400000,100.250000,96.500000,-8.400000,19.249073,8.310000,-4.032086
1.400000,100.450000,96.583333,-8.800000,19.265179,8.350000,-3.992870
1.600000,100.390000,96.666667,-8.400000,19.281308,8.350000,-3.960784
1.600000,100.510000,96.750000,-8.200000,19.297385,8.370000,-3.935829
1.500000,100.590000,96.833333,-8.200000,19.313384,8.390000,-3.951872
1.300000,100.730000,96.916667,-8.600000,19.355566,9.290000,-4.670232
1.500000,100.790000,97.000000,-8.400000,19.371798,9.230000,-4.668449
1.400000,100.850000,97.083333,-8.000000,19.387780,9.130000,-4.647059
1.500000,100.970000,97.166667,-8.000000,19.403779,9.010000,-4.606061
1.700000,101.050000,97.250000,-8.200000,19.419786,8.930000,-4.552585
1.500000,101.130000,97.333333,-8.200000,19.435777,8.750000,-4.479501
1.500000,101.210000,97.416667,-8.200000,19.451737,8.650000,-4.377897
1.400000,101.310000,97.500000,-8.400000,19.467756,8.570000,-4.295900
1.300000,101.350000,97.583333,-8.400000,19.483759,8.470000,-4.210339
1.600000,101.450000,97.666667,-8.400000,19.499761,8.370000,-4.139037
1.400000,101.570000,97.750000,-9.200000,19.515808,8.310000,-4.067736
1.400000,101.710000,97.833333,-8.400000,19.543107,9.050000,-4.260250
1.400000,101.690000,97.916667,-8.400000,19.553160,8.950000,-4.549020
1.700000,101.770000,98.000000,-8.600000,19.564293,8.330000,-3.948307
1.600000,101.890000,98.083333,-8.400000,19.579296,8.510000,-3.964349
1.200000,101.950000,98.166667,-8.400000,19.595728,8.550000,-3.994652
1.400000,102.030000,98.250000,-8.600000,19.611867,8.690000,-4.035651
1.600000,102.130000,98.333333,-8.200000,19.637339,9.070000,-4.622103
1.600000,102.190000,98.416667,-8.800000,19.648073,8.350000,-3.983957
1.500000,102.330000,98.500000,-8.600000,19.660203,9.050000,-4.212121
1.400000,102.350000,98.583333,-8.600000,19.676223,9.050000,-4.278075
1.500000,102.450000,98.666667,-8.400000,19.692241,9.150000,-4.377897
1.600000,102.610000,98.750000,-8.400000,19.708266,9.270000,-4.468806
1.500000,102.690000,98.833333,-8.400000,19.736607,8.970000,-4.575758
1.400000,102.670000,98.916667,-8.200000,19.746570,8.410000,-3.959002
1.600000,102.790000,99.000000,-8.200000,19.756495,9.310000,-4.623886
1.500000,102.910000,99.083333,-8.600000,19.771571,9.290000,-4.654189
1.500000,103.010000,99.166667,-8.400000,19.787648,9.110000,-4.638146
1.500000,103.030000,99.250000,-8.600000,19.803714,9.010000,-4.597148
1.500000,103.170000,99.333333,-8.400000,19.819694,8.930000,-4.543672
1.600000,103.290000,99.416667,-8.400000,19.835654,8.770000,-4.470588
1.500000,103.410000,99.500000,-8.200000,19.851655,8.610000,-4.377897
1.400000,103.470000,99.583333,-8.400000,19.867653,8.550000,-4.290553
1.400000,103.550000,99.666667,-8.800000,19.883640,8.410000,-4.197861
1.500000,103.650000,99.750000,-8.400000,19.899596,8.350000,-4.108734
1.400000,103.670000,99.833333,-8.600000,19.915590,8.330000,-4.044563
1.800000,103.790000,99.916667,-8.400000,19.958443,9.230000,-4.415330
1.500000,103.890000,100.000000,-8.600000,19.974774,9.330000,-4.458111
1.800000,103.970000,100.083333,-8.200000,19.990797,9.350000,-4.538324
1.800000,104.030000,100.166667,-8.200000,20.006798,9.330000,-4.582888
1.600000,104.150000,100.250000,-8.200000,20.022994,9.310000,-4.611408
1.500000,104.230000,100.333333,-8.400000,20.039119,9.290000,-4.643494
1.200000,104.290000,100.416667,-8.600000,20.055261,9.250000,-4.645276
1.600000,104.390000,100.500000,-8.400000,20.070293,9.090000,-4.590018
1.700000,104.530000,100.583333,-8.600000,20.086339,8.950000,-4.525847
1.800000,104.550000,100.666667,-8.000000,20.102314,8.810000,-4.456328
1.500000,104.630000,100.750000,-8.400000,20.118392,8.690000,-4.383244
1.500000,104.770000,100.833333,-8.400000,20.145649,8.550000,-3.960784
1.400000,104.790000,100.916667,-8.400000,20.155628,9.310000,-4.641711
1.500000,104.890000,101.000000,-8.000000,20.166670,8.410000,-4.158645
1.400000,105.030000,101.083333,-8.400000,20.182607,8.310000,-4.092692
1.300000,105.070000,101.166667,-8.400000,20.198575,8.330000,-4.028520
1.400000,105.210000,101.250000,-8.200000,20.214613,8.370000,-3.983957
1.600000,105.290000,101.333333,-8.200000,20.240300,9.350000,-4.573975
1.700000,105.310000,101.416667,-8.000000,20.251103,8.550000,-4.311943
1.700000,105.430000,101.500000,-8.400000,20.263259,8.450000,-3.932264
1.500000,105.570000,101.583333,-8.400000,20.278395,8.650000,-3.994652
1.400000,105.690000,101.666667,-8.800000,20.294476,8.750000,-4.062389
1.600000,105.670000,101.750000,-8.400000,20.310440,8.890000,-4.142602
1.600000,105.770000,101.833333,-8.200000,20.337810,9.170000,-4.632799
1.400000,105.810000,101.916667,-8.600000,20.347766,8.330000,-3.957219
1.600000,105.870000,102.000000,-8.200000,20.358694,9.170000,-4.363636
1.600000,106.010000,102.083333,-8.400000,20.374746,9.250000,-4.433155
1.600000,106.090000,102.166667,-8.400000,20.390755,9.330000,-4.500891
1.500000,106.270000,102.250000,-8.200000,20.406761,9.310000,-4.572193
1.500000,106.290000,102.333333,-8.600000,20.422773,9.310000,-4.622103
1.600000,106.310000,102.416667,-8.600000,20.438754,9.250000,-4.638146
1.500000,106.430000,102.500000,-8.000000,20.454804,9.190000,-4.639929
1.600000,106.550000,102.583333,-8.400000,20.470796,9.130000,-4.614973
1.300000,106.710000,102.666667,-8.400000,20.486762,8.990000,-4.575758
1.500000,106.730000,102.750000,-8.200000,20.502802,8.890000,-4.516934
1.600000,106.830000,102.833333,-8.200000,20.518950,8.790000,-4.454545
1.300000,106.930000,102.916667,-8.600000,20.562034,8.590000,-3.971480
1.400000,106.930000,103.000000,-8.600000,20.578328,8.670000,-3.992870
1.500000,107.010000,103.083333,-8.600000,20.594389,8.770000,-4.058824
1.600000,107.190000,103.166667,-8.800000,20.610369,8.850000,-4.121212
1.500000,107.210000,103.250000,-8.200000,20.626430,8.990000,-4.203209
1.700000,107.370000,103.333333,-8.000000,20.642433,9.090000,-4.295900
1.500000,107.430000,103.416667,-8.400000,20.658421,9.210000,-4.397504
1.400000,107.510000,103.500000,-8.400000,20.674455,9.310000,-4.472371
1.700000,107.550000,103.583333,-8.000000,20.690440,9.390000,-4.538324
1.400000,107.670000,103.666667,-8.400000,20.706462,9.350000,-4.597148
1.700000,107.710000,103.750000,-8.200000,20.736252,8.910000,-4.541889
1.400000,107.830000,103.833333,-8.200000,20.746275,8.430000,-3.944742
1.600000,107.810000,103.916667,-8.400000,20.756175,9.350000,-4.618538
1.400000,108.030000,104.000000,-8.400000,20.770284,9.110000,-4.602496
1.300000,108.110000,104.083333,-8.400000,20.786451,9.010000,-4.568627
1.500000,108.190000,104.166667,-8.400000,20.802446,8.830000,-4.516934
1.500000,108.270000,104.250000,-8.000000,20.818438,8.730000,-4.427807
1.800000,108.450000,104.333333,-8.600000,20.843767,8.850000,-4.114082
1.400000,108.470000,104.416667,-8.400000,20.854515,9.170000,-4.647059
1.200000,108.590000,104.500000,-8.400000,20.866562,8.410000,-4.178253
1.600000,108.590000,104.583333,-8.400000,20.882556,8.350000,-4.106952
1.300000,108.750000,104.666667,-8.600000,20.898535,8.330000,-4.046346
1.500000,108.830000,104.750000,-8.600000,20.914498,8.390000,-3.992870
1.600000,108.970000,104.833333,-8.200000,20.942345,9.170000,-4.310160
1.600000,108.970000,104.916667,-8.200000,20.952339,8.830000,-4.502674
1.500000,109.050000,105.000000,-8.600000,20.962273,8.510000,-3.960784
1.500000,109.130000,105.083333,-8.200000,20.978355,8.630000,-3.994652
1.500000,109.170000,105.166667,-8.600000,20.994368,8.750000,-4.049911
1.500000,109.330000,105.250000,-8.600000,21.010381,8.830000,-4.122995
1.600000,109.430000,105.333333,-8.400000,21.026586,8.970000,-4.183601
1.400000,109.510000,105.416667,-8.600000,21.042659,9.030000,-4.254902
1.700000,109.510000,105.500000,-8.000000,21.058675,9.150000,-4.344029
1.300000,109.650000,105.583333,-8.400000,21.073823,9.330000,-4.527629
1.500000,109.770000,105.666667,-9.000000,21.090155,9.330000,-4.570410
1.400000,109.870000,105.750000,-8.400000,21.106378,9.310000,-4.595365
1.400000,109.930000,105.833333,-8.200000,21.151816,8.770000,-4.440285
1.500000,110.010000,105.916667,-8.000000,21.168048,8.630000,-4.390374
1.600000,110.090000,106.000000,-8.400000,21.184091,8.490000,-4.308378
1.400000,110.230000,106.083333,-8.600000,21.200151,8.470000,-4.213904
1.600000,110.230000,106.166667,-8.400000,21.216238,8.330000,-4.155080
1.300000,110.410000,106.250000,-8.400000,21.232254,8.330000,-4.076649
1.500000,110.390000,106.333333,-8.600000,21.248294,8.330000,-4.023173
1.600000,110.530000,106.416667,-8.400000,21.264328,8.310000,-3.969697
1.400000,110.590000,106.500000,-8.400000,21.280562,8.310000,-3.946524
1.400000,110.710000,106.583333,-8.600000,21.295627,8.470000,-3.962567
1.300000,110.750000,106.666667,-8.000000,21.311624,8.630000,-3.992870
1.700000,110.870000,106.750000,-8.400000,21.339597,9.270000,-4.591800
1.400000,110.930000,106.833333,-8.400000,21.349540,8.370000,-4.147950
1.400000,110.990000,106.916667,-8.600000,21.360497,8.850000,-4.096257
1.500000,111.170000,107.000000,-8.600000,21.376534,8.950000,-4.165775
1.600000,111.270000,107.083333,-8.400000,21.392529,9.070000,-4.260250
1.700000,111.230000,107.166667,-8.200000,21.408499,9.150000,-4.349376
1.700000,111.450000,107.250000,-8.400000,21.433419,8.450000,-4.217469
1.300000,111.510000,107.333333,-8.400000,21.444108,8.710000,-4.071301
1.400000,111.550000,107.416667,-8.200000,21.456181,9.310000,-4.595365
1.300000,111.630000,107.500000,-8.200000,21.472223,9.290000,-4.639929
1.300000,111.810000,107.583333,-8.600000,21.488273,9.250000,-4.650624
1.500000,111.830000,107.666667,-8.400000,21.504332,9.210000,-4.629234
1.400000,111.970000,107.750000,-8.400000,21.537591,9.170000,-4.632799
1.800000,111.950000,107.833333,-8.400000,21.553683,9.070000,-4.613191
1.500000,112.130000,107.916667,-8.400000,21.569747,8.970000,-4.584670
1.500000,112.210000,108.000000,-8.400000,21.585718,8.850000,-4.515152
1.300000,112.290000,108.083333,-8.200000,21.601721,8.750000,-4.445633
1.400000,112.410000,108.166667,-8.200000,21.617796,8.650000,-4.368984
1.500000,112.430000,108.250000,-8.400000,21.633783,8.470000,-4.274510
1.400000,112.590000,108.333333,-8.200000,21.649784,8.430000,-4.181818
1.400000,112.610000,108.416667,-8.400000,21.665818,8.290000,-4.115865
1.700000,112.790000,108.500000,-8.400000,21.681810,8.310000,-4.060606
1.300000,112.890000,108.583333,-8.400000,21.697762,8.310000,-3.996435
1.600000,112.890000,108.666667,-8.400000,21.713724,8.310000,-3.948307
1.600000,112.910000,108.750000,-8.400000,21.757441,9.330000,-4.484848
1.600000,113.050000,108.833333,-8.600000,21.773833,9.310000,-4.518717
1.700000,113.110000,108.916667,-8.000000,21.789992,9.330000,-4.559715
1.700000,113.190000,109.000000,-8.000000,21.806013,9.310000,-4.604278
1.700000,113.250000,109.083333,-8.400000,21.822081,9.330000,-4.652406
1.400000,113.450000,109.166667,-10.600000,21.835955,9.070000,-4.591800
1.500000,113.550000,109.250000,-10.800000,21.851524,8.910000,-4.506239
1.700000,113.550000,109.333333,-10.800000,21.867156,8.710000,-4.363636
1.500000,113.650000,109.416667,-10.600000,21.883775,8.730000,-4.352941
1.400000,113.730000,109.500000,-10.800000,21.899349,8.530000,-4.187166
1.500000,113.890000,109.583333,-10.800000,21.914910,8.390000,-4.055258
1.600000,113.970000,109.666667,-10.800000,21.931630,8.410000,-4.064171
1.400000,114.090000,109.750000,-8.400000,21.949476,8.370000,-4.155080
1.400000,114.110000,109.833333,-8.000000,21.965486,8.290000,-4.085561
1.400000,114.150000,109.916667,-8.600000,21.981497,8.310000,-4.023173
1.500000,114.250000,110.000000,-8.400000,21.997521,8.350000,-3.975045
1.400000,114.350000,110.083333,-8.600000,22.013501,8.330000,-3.934046
1.300000,114.530000,110.166667,-8.600000,22.038531,9.350000,-4.648841
1.400000,114.570000,110.250000,-8.200000,22.049265,8.350000,-4.137255
1.600000,114.610000,110.333333,-8.400000,22.061342,8.670000,-4.005348
1.600000,114.710000,110.416667,-8.000000,22.077371,8.750000,-4.055258
1.800000,114.870000,110.500000,-8.000000,22.093385,8.870000,-4.121212
1.700000,114.910000,110.583333,-8.400000,22.109350,9.010000,-4.208556
1.500000,115.050000,110.666667,-8.200000,22.137514,9.170000,-4.632799
1.800000,115.110000,110.750000,-8.400000,22.147572,8.290000,-3.976827
1.700000,115.010000,110.833333,-8.200000,22.157524,9.310000,-4.456328
1.700000,115.270000,110.916667,-8.000000,22.173498,9.330000,-4.518717
1.600000,115.350000,111.000000,-8.000000,22.189501,9.330000,-4.577540
1.400000,115.430000,111.083333,-8.600000,22.205502,9.310000,-4.618538
1.200000,115.510000,111.166667,-8.400000,22.221527,9.250000,-4.641711
1.300000,115.590000,111.250000,-8.800000,22.237571,9.130000,-4.627451
1.700000,115.690000,111.333333,-8.200000,22.253544,9.090000,-4.606061
1.600000,115.810000,111.416667,-8.200000,22.269642,9.050000,-4.559715
1.600000,115.810000,111.500000,-8.200000,22.285798,8.950000,-4.525847
1.600000,115.950000,111.583333,-8.000000,22.301763,8.850000,-4.461676
1.500000,116.030000,111.666667,-8.000000,22.317763,8.670000,-4.381462
1.600000,116.190000,111.750000,-8.600000,22.361415,8.590000,-3.991087
1.400000,116.210000,111.833333,-8.400000,22.377607,8.690000,-4.030303
1.700000,116.350000,111.916667,-8.400000,22.393632,8.810000,-4.096257
1.700000,116.430000,112.000000,-8.400000,22.409636,8.970000,-4.167558
1.300000,116.630000,112.083333,-8.400000,22.425688,9.030000,-4.242424
1.600000,116.610000,112.166667,-8.200000,22.441675,9.190000,-4.331551
1.700000,116.590000,112.250000,-8.400000,22.457658,9.250000,-4.426025
1.600000,116.790000,112.333333,-8.000000,22.473739,9.310000,-4.488414
1.500000,116.850000,112.416667,-8.000000,22.489769,9.330000,-4.543672
1.500000,116.910000,112.500000,-8.000000,22.505748,9.370000,-4.600713
1.600000,116.950000,112.583333,-8.400000,22.537531,9.170000,-4.639929
1.500000,117.050000,112.666667,-8.400000,22.547587,8.330000,-3.987522
1.700000,117.110000,112.750000,-8.000000,22.557501,9.290000,-4.433155
1.500000,117.210000,112.833333,-8.000000,22.569466,8.970000,-4.559715
1.700000,117.370000,112.916667,-8.400000,22.585499,8.870000,-4.508021
1.500000,117.450000,113.000000,-8.200000,22.601880,8.830000,-4.477718
1.400000,117.510000,113.083333,-8.200000,22.618079,8.690000,-4.409982
1.500000,117.610000,113.166667,-8.200000,22.643587,8.810000,-4.065954
1.300000,117.710000,113.250000,-8.200000,22.654335,9.210000,-4.638146
1.400000,117.770000,113.333333,-8.400000,22.665407,8.350000,-4.098039
1.400000,117.910000,113.416667,-8.800000,22.681375,8.370000,-4.024955
1.400000,117.930000,113.500000,-8.400000,22.697425,8.350000,-3.978610
1.700000,118.010000,113.583333,-8.200000,22.713397,8.370000,-3.925134
1.300000,118.230000,113.666667,-8.200000,22.741810,9.130000,-4.297683
1.500000,118.190000,113.750000,-8.200000,22.751745,8.790000,-4.472371
1.400000,118.290000,113.833333,-8.400000,22.761610,8.530000,-3.959002
1.600000,118.370000,113.916667,-8.200000,22.777748,8.610000,-3.987522
1.400000,118.450000,114.000000,-8.600000,22.793844,8.710000,-4.042781
1.500000,118.550000,114.083333,-8.400000,22.809905,8.870000,-4.130125
1.700000,118.710000,114.166667,-8.200000,22.825949,8.950000,-4.187166
1.300000,118.770000,114.250000,-8.600000,22.841993,9.090000,-4.279857
1.500000,118.830000,114.333333,-8.400000,22.857983,9.170000,-4.386809
1.800000,118.930000,114.416667,-8.400000,22.874049,9.250000,-4.461676
1.700000,119.050000,114.500000,-8.000000,22.890078,9.350000,-4.518717
1.300000,119.130000,114.583333,-8.000000,22.906061,9.310000,-4.573975
1.500000,119.170000,114.666667,-8.200000,22.953146,9.030000,-4.600713
1.400000,119.270000,114.750000,-8.200000,22.969354,8.990000,-4.577540
1.800000,119.430000,114.833333,-8.000000,22.985400,8.870000,-4.518717
1.400000,119.510000,114.916667,-8.200000,23.001429,8.810000,-4.450980
1.700000,119.550000,115.000000,-8.200000,23.017499,8.670000,-4.374332
1.500000,119.630000,115.083333,-8.600000,23.033672,8.550000,-4.304813
1.400000,119.770000,115.166667,-8.200000,23.049755,8.450000,-4.221034
1.500000,119.810000,115.250000,-8.200000,23.065746,8.390000,-4.122995
1.400000,119.870000,115.333333,-8.400000,23.081750,8.290000,-4.055258
1.400000,120.030000,115.416667,-8.200000,23.097740,8.310000,-4.000000
1.600000,120.110000,115.500000,-8.400000,23.113747,8.310000,-3.948307
1.600000,120.190000,115.583333,-8.400000,23.142411,8.990000,-4.188948
1.500000,120.170000,115.666667,-8.200000,23.152374,8.930000,-4.531194
1.500000,120.290000,115.750000,-8.200000,23.162259,8.450000,-3.914439
1.700000,120.450000,115.833333,-8.200000,23.177247,8.690000,-4.007130
1.600000,120.510000,115.916667,-8.400000,23.193298,8.830000,-4.065954
1.700000,120.570000,116.000000,-8.600000,23.209293,8.970000,-4.162210
1.500000,120.690000,116.083333,-8.200000,23.234655,8.730000,-4.415330
1.300000,120.710000,116.166667,-8.200000,23.245375,8.390000,-3.930481
1.500000,120.790000,116.250000,-8.200000,23.257484,9.230000,-4.402852
1.600000,120.870000,116.333333,-8.000000,23.273605,9.230000,-4.465241
1.600000,121.050000,116.416667,-8.000000,23.289716,9.330000,-4.518717
1.800000,121.050000,116.500000,-8.000000,23.305730,9.310000,-4.563280
1.500000,121.170000,116.583333,-8.400000,23.337363,9.150000,-4.614973
1.500000,121.270000,116.666667,-8.400000,23.353431,9.090000,-4.604278
1.400000,121.330000,116.750000,-8.400000,23.369446,8.990000,-4.579323
1.800000,121.470000,116.833333,-8.200000,23.385543,8.890000,-4.527629
1.700000,121.470000,116.916667,-8.000000,23.401525,8.810000,-4.456328
1.700000,121.650000,117.000000,-8.000000,23.417576,8.650000,-4.377897
1.700000,121.650000,117.083333,-8.000000,23.433581,8.490000,-4.290553
1.600000,121.790000,117.166667,-8.400000,23.449608,8.450000,-4.203209
1.400000,121.890000,117.250000,-8.600000,23.465599,8.330000,-4.124777
1.400000,121.950000,117.333333,-8.400000,23.481638,8.310000,-4.060606
1.500000,122.090000,117.416667,-8.600000,23.497647,8.310000,-4.005348
1.600000,122.150000,117.500000,-8.400000,23.513709,8.270000,-3.964349
1.300000,122.190000,117.583333,-8.600000,23.557600,9.170000,-4.372549
1.500000,122.350000,117.666667,-8.400000,23.574280,9.130000,-4.368984
1.600000,122.410000,117.750000,-8.200000,23.589737,9.330000,-4.502674
1.400000,122.490000,117.833333,-8.400000,23.606146,9.330000,-4.532977
1.500000,122.590000,117.916667,-8.200000,23.621567,9.290000,-4.634581
1.400000,122.690000,118.000000,-8.200000,23.637988,9.270000,-4.631016
1.500000,122.790000,118.083333,-8.000000,23.653391,9.190000,-4.620321
1.500000,122.850000,118.166667,-8.400000,23.669837,9.110000,-4.602496
1.500000,122.930000,118.250000,-8.400000,23.686317,9.130000,-4.602496
1.400000,123.010000,118.333333,-8.000000,23.701782,8.870000,-4.502674
1.700000,123.070000,118.416667,-8.000000,23.718183,8.870000,-4.479501
1.500000,123.170000,118.500000,-8.600000,23.746250,8.370000,-3.926916
1.500000,123.250000,118.583333,-8.400000,23.755737,9.310000,-4.557932
1.800000,123.410000,118.666667,-8.400000,23.766156,8.550000,-4.213904
1.600000,123.470000,118.750000,-8.200000,23.781659,8.290000,-4.089127
1.400000,123.550000,118.833333,-8.600000,23.798143,8.370000,-4.060606
1.500000,123.610000,118.916667,-8.600000,23.813562,8.330000,-3.964349
1.500000,123.730000,119.000000,-8.000000,23.838046,9.270000,-4.622103
1.600000,123.710000,119.083333,-8.400000,23.848543,8.350000,-4.103387
1.700000,123.870000,119.166667,-8.200000,23.862156,8.410000,-3.921569
1.700000,124.030000,119.250000,-8.400000,23.877722,8.490000,-3.957219
1.300000,124.110000,119.333333,-8.200000,23.894150,8.590000,-3.975045
1.500000,124.210000,119.416667,-8.400000,23.909546,8.830000,-4.089127
1.700000,124.250000,119.500000,-8.200000,23.937627,9.250000,-4.638146
1.200000,124.350000,119.583333,-8.600000,23.947095,8.350000,-3.989305
1.700000,124.430000,119.666667,-8.000000,23.957505,9.170000,-4.385027
1.600000,124.430000,119.750000,-8.000000,23.974045,9.270000,-4.397504
1.500000,124.590000,119.833333,-8.200000,23.989504,9.330000,-4.520499
1.600000,124.650000,119.916667,-8.000000,24.005968,9.370000,-4.536542
1.500000,124.710000,120.000000,-8.400000,24.021453,9.230000,-4.623886
1.400000,124.850000,120.083333,-8.400000,24.038052,9.310000,-4.641711
1.300000,124.950000,120.166667,-8.800000,24.053548,9.190000,-4.647059
1.400000,125.030000,120.250000,-8.000000,24.070072,9.190000,-4.636364
1.400000,125.130000,120.333333,-8.200000,24.085495,9.030000,-4.573975
1.700000,125.130000,120.416667,-8.200000,24.102279,8.990000,-4.577540
1.700000,125.290000,120.500000,-8.200000,24.117786,8.790000,-4.463458
1.500000,125.430000,120.583333,-8.600000,24.160272,8.710000,-4.033868
1.500000,125.390000,120.666667,-8.200000,24.177021,8.630000,-4.010695
1.700000,125.530000,120.750000,-8.400000,24.192458,8.870000,-4.135472
1.500000,125.650000,120.833333,-8.400000,24.208909,8.870000,-4.165775
1.500000,125.750000,120.916667,-8.200000,24.224309,9.130000,-4.344029
1.700000,125.790000,121.000000,-8.000000,24.240781,9.150000,-4.367201
1.500000,125.870000,121.083333,-8.400000,24.256174,9.290000,-4.513369
1.600000,126.030000,121.166667,-8.200000,24.272691,9.290000,-4.540107
1.400000,126.150000,121.250000,-8.400000,24.288214,9.310000,-4.614973
1.500000,126.170000,121.333333,-8.000000,24.304607,9.270000,-4.625668
1.400000,126.270000,121.416667,-8.000000,24.337109,9.250000,-4.634581
1.500000,126.370000,121.500000,-8.600000,24.353590,9.170000,-4.631016
1.600000,126.350000,121.583333,-8.400000,24.369042,9.030000,-4.579323
1.700000,126.490000,121.666667,-8.200000,24.385425,8.990000,-4.563280
1.700000,126.590000,121.750000,-8.600000,24.400868,8.730000,-4.433155
1.500000,126.750000,121.833333,-8.400000,24.417256,8.690000,-4.395722
1.400000,126.730000,121.916667,-8.400000,24.441677,8.990000,-4.231729
1.400000,126.770000,122.000000,-7.600000,24.451871,8.930000,-4.534759
1.600000,126.890000,122.083333,-8.400000,24.465283,8.410000,-4.139037
1.300000,127.050000,122.166667,-8.400000,24.481693,8.350000,-4.099822
1.500000,127.130000,122.250000,-8.400000,24.497065,8.310000,-3.991087
1.400000,127.190000,122.333333,-8.400000,24.513440,8.290000,-3.971480
1.700000,127.270000,122.416667,-8.200000,24.542149,8.930000,-4.174688
1.500000,127.330000,122.500000,-8.000000,24.551562,8.930000,-4.509804
1.500000,127.450000,122.583333,-8.200000,24.560910,8.570000,-3.962567
1.400000,127.530000,122.666667,-8.400000,24.577378,8.610000,-3.969697
1.600000,127.610000,122.750000,-8.400000,24.592838,8.810000,-4.078431
1.500000,127.710000,122.833333,-8.600000,24.609216,8.830000,-4.114082
1.500000,127.750000,122.916667,-8.400000,24.625683,8.910000,-4.142602
1.500000,127.910000,123.000000,-8.400000,24.641115,9.170000,-4.303030
1.400000,128.010000,123.083333,-8.600000,24.657482,9.170000,-4.345811
1.700000,127.970000,123.166667,-8.000000,24.672887,9.350000,-4.491979
1.700000,128.070000,123.250000,-8.400000,24.689283,9.310000,-4.520499
1.700000,128.270000,123.333333,-8.200000,24.705709,9.330000,-4.549020
1.700000,128.330000,123.416667,-8.400000,24.752501,9.050000,-4.602496
1.800000,128.330000,123.500000,-8.400000,24.769158,9.070000,-4.598930
1.900000,128.430000,123.583333,-8.000000,24.784671,8.930000,-4.499109
1.700000,128.590000,123.666667,-8.400000,24.801148,8.830000,-4.484848
1.300000,128.670000,123.750000,-8.200000,24.816552,8.650000,-4.320856
